datetime,equity,balance,used_margin,margin_level_pct
2023-12-26 14:00:00+00:00,862.9700000000009,946.0,82.31299999999999,1048.400617156465
2023-12-26 15:00:00+00:00,866.7299999999993,946.0,82.2754,1053.4497553339143
2023-12-26 16:00:00+00:00,861.9300000000001,946.0,82.3234,1047.0048613152517
2023-12-26 17:00:00+00:00,859.9899999999996,946.0,82.34280000000001,1044.4021820972803
2023-12-26 18:00:00+00:00,862.4500000000005,946.0,82.31819999999999,1047.7026951512553
2023-12-26 19:00:00+00:00,854.5899999999999,946.0,82.3968,1037.1640646238689
2023-12-26 20:00:00+00:00,836.6775,946.0,103.24532500000001,810.378097022795
2023-12-26 21:00:00+00:00,821.5025000000007,946.0,103.397075,794.5123205854718
2023-12-26 23:00:00+00:00,827.8700000000019,946.0,103.33339999999998,801.1639992490349
2023-12-27 00:00:00+00:00,833.2839999999994,948.0,82.62986000000001,1008.4538446513154
2023-12-27 01:00:00+00:00,833.8374999999994,948.0,103.30182500000001,807.1856426544249
2023-12-27 02:00:00+00:00,834.3300000000015,950.0,82.63939999999998,1009.6031674963779
2023-12-27 03:00:00+00:00,838.7299999999993,950.0,82.59540000000001,1015.4681737723884
2023-12-27 04:00:00+00:00,837.7900000000006,950.0,82.6048,1014.2146703339282
2023-12-27 05:00:00+00:00,837.5500000000009,950.0,82.60719999999999,1013.8946726193369
2023-12-27 06:00:00+00:00,839.1640000000004,950.0,82.59106,1016.0470152580684
2023-12-27 07:00:00+00:00,836.5719999999999,950.0,82.61698,1012.5908741762286
2023-12-27 08:00:00+00:00,831.8899999999992,950.0,82.66380000000001,1006.3534461275661
2023-12-27 09:00:00+00:00,827.3840000000016,950.0,82.70885999999999,1000.3571564158926
2023-12-27 10:00:00+00:00,832.5899999999999,950.0,82.6568,1007.2855469846398
2023-12-27 11:00:00+00:00,833.01,950.0,82.6526,1007.8448832825584
2023-12-27 12:00:00+00:00,828.8950000000011,950.0,103.39124999999999,801.7071077097929
2023-12-27 13:00:00+00:00,828.7499999999998,952.0,82.71520000000001,1001.9319302860897
2023-12-27 14:00:00+00:00,823.7839999999994,952.0,82.76486000000001,995.3306270318094
2023-12-27 15:00:00+00:00,800.4435000000005,952.0,145.210765,551.2287604848033
2023-12-27 16:00:00+00:00,760.2949999999989,952.0,145.61225000000002,522.1367020975218
2023-12-27 17:00:00+00:00,749.7145000000016,952.0,145.71805499999996,514.496642162841
2023-12-27 18:00:00+00:00,761.1245000000024,952.0,145.60395499999996,522.7361440834505
2023-12-27 19:00:00+00:00,776.1849999999988,952.0,145.45335,533.6315732844921
2023-12-27 20:00:00+00:00,777.5045000000002,952.0,145.440155,534.5872328037606
2023-12-27 21:00:00+00:00,777.2944999999988,952.0,145.44225500000002,534.4351268481081
2023-12-27 23:00:00+00:00,774.6835000000017,952.0,145.46836499999998,532.5443095479912
2023-12-28 00:00:00+00:00,764.4950000000015,952.0,145.57025,525.1725541448212
2023-12-28 01:00:00+00:00,738.5250000000012,952.0,145.82994999999997,506.42889200743844
2023-12-28 02:00:00+00:00,709.685000000002,952.0,146.11834999999996,485.6919065948953
2023-12-28 03:00:00+00:00,709.2334999999991,952.0,146.12286500000002,485.3679128177504
2023-12-28 04:00:00+00:00,713.9794999999983,952.0,146.07540500000002,488.77461609639096
2023-12-28 05:00:00+00:00,719.1944999999976,952.0,146.02325500000003,492.5205235289389
2023-12-28 06:00:00+00:00,721.9735000000003,952.0,145.995465,494.5177577947372
2023-12-28 07:00:00+00:00,720.6049999999984,952.0,146.00915,493.53413810024813
2023-12-28 08:00:00+00:00,749.9000000000012,952.0,145.7162,514.6304940699807
2023-12-28 09:00:00+00:00,785.0800000000015,954.0,124.62689999999999,629.9442576201459
2023-12-28 10:00:00+00:00,785.5300000000004,954.0,124.6224,630.3280951097078
2023-12-28 11:00:00+00:00,790.0900000000017,954.0,124.57679999999999,634.219212566065
2023-12-28 12:00:00+00:00,796.6199999999997,956.0,103.79400000000001,767.5010116191684
2023-12-28 13:00:00+00:00,802.9700000000018,956.0,103.73049999999999,774.0924800323935
2023-12-28 14:00:00+00:00,796.9449999999999,956.0,103.79075,767.8381744037882
2023-12-28 15:00:00+00:00,786.1949999999995,956.0,103.89825,756.6970569764163
2023-12-28 16:00:00+00:00,798.0449999999989,956.0,103.77975,768.9794974453098
2023-12-28 17:00:00+00:00,804.020000000002,956.0,103.71999999999998,775.1831854994235
2023-12-28 18:00:00+00:00,807.5950000000005,956.0,103.68425,778.8984344295304
2023-12-28 19:00:00+00:00,825.0899999999999,958.0,82.8118,996.3435162621752
2023-12-28 20:00:00+00:00,837.5699999999995,958.0,82.68700000000001,1012.9403654746204
2023-12-28 21:00:00+00:00,843.0699999999995,958.0,82.632,1020.270597347274
2023-12-28 23:00:00+00:00,841.5640000000001,958.0,82.64706,1018.2624766083634
2023-12-29 00:00:00+00:00,839.3899999999992,958.0,82.6688,1015.3649260664231
2023-12-29 01:00:00+00:00,831.4439999999993,958.0,82.74826000000002,1004.787290995604
2023-12-29 02:00:00+00:00,828.049999999999,958.0,82.78220000000002,1000.2754215278151
2023-12-29 03:00:00+00:00,830.524000000001,958.0,82.75746,1003.5639083171487
2023-12-29 04:00:00+00:00,827.8300000000015,958.0,82.78439999999999,999.983088601236
2023-12-29 05:00:00+00:00,822.3300000000015,958.0,82.83939999999998,992.6798117803868
2023-12-29 06:00:00+00:00,816.7375,958.0,103.618325,788.2172386013767
2023-12-29 07:00:00+00:00,819.6010000000012,958.0,124.33268999999999,659.1999256189192
2023-12-29 08:00:00+00:00,829.2039999999995,962.0,82.81066000000001,1001.3251917084098
2023-12-29 09:00:00+00:00,842.1300000000008,962.0,82.6814,1018.5241178789919
2023-12-29 10:00:00+00:00,850.1300000000008,962.0,82.6014,1029.1956310667867
2023-12-29 11:00:00+00:00,845.7499999999998,962.0,82.6452,1023.3504184151043
2023-12-29 12:00:00+00:00,844.2499999999998,962.0,82.6602,1021.3500572222179
2023-12-29 13:00:00+00:00,861.4099999999996,962.0,82.4886,1044.2776335154185
2023-12-29 14:00:00+00:00,866.3300000000015,962.0,82.43939999999999,1050.8688806565813
2023-12-29 15:00:00+00:00,855.1500000000012,962.0,82.5512,1035.9025671340953
2023-12-29 16:00:00+00:00,848.8840000000016,962.0,82.61385999999999,1027.5321840669371
2023-12-29 17:00:00+00:00,845.2100000000007,962.0,82.6506,1022.6302047414063
2023-12-29 18:00:00+00:00,847.9040000000002,962.0,82.62366,1026.224207448569
2023-12-29 19:00:00+00:00,846.4040000000002,962.0,82.63866,1024.2228032255123
2023-12-29 20:00:00+00:00,849.7240000000018,962.0,82.60545999999998,1028.6535538934133
2023-12-29 21:00:00+00:00,858.6840000000009,962.0,82.51585999999999,1040.6290378601168
2024-01-01 23:00:00+00:00,857.8440000000007,962.0,82.52426,1039.5052315525165
2024-01-02 00:00:00+00:00,852.3039999999999,962.0,82.57966,1032.099187620777
2024-01-02 01:00:00+00:00,846.524000000001,962.0,82.63745999999999,1024.3828888254807
2024-01-02 02:00:00+00:00,841.8440000000007,962.0,82.68426,1018.1429935999921
2024-01-02 03:00:00+00:00,835.8240000000003,962.0,82.74446,1010.1268411202395
2024-01-02 04:00:00+00:00,832.2040000000013,962.0,82.78065999999998,1005.3121103407503
2024-01-02 05:00:00+00:00,822.3899999999992,962.0,82.87880000000001,992.2802936335939
2024-01-02 06:00:00+00:00,815.0449999999989,962.0,103.71525000000003,785.848754161031
2024-01-02 07:00:00+00:00,818.0440000000015,964.0,82.94225999999999,986.2812997861422
2024-01-02 08:00:00+00:00,819.7700000000002,964.0,82.925,988.5679831172749
2024-01-02 09:00:00+00:00,815.1199999999997,964.0,103.75450000000001,785.6237560780493
2024-01-02 10:00:00+00:00,808.4899999999996,966.0,83.0578,973.4064711562304
2024-01-02 11:00:00+00:00,824.2299999999993,966.0,82.9004,994.2412823098554
2024-01-02 12:00:00+00:00,840.3700000000006,966.0,82.73899999999999,1015.6878860029741
2024-01-02 13:00:00+00:00,846.3240000000003,966.0,82.67946,1023.6206187123141
2024-01-02 14:00:00+00:00,841.2299999999993,966.0,82.7304,1016.832990049606
2024-01-02 15:00:00+00:00,855.1500000000012,966.0,82.59119999999999,1035.4008659518222
2024-01-02 16:00:00+00:00,863.6500000000012,966.0,82.50619999999999,1046.7698185106105
2024-01-02 17:00:00+00:00,856.8700000000006,966.0,82.574,1037.6995180080903
2024-01-02 18:00:00+00:00,866.7499999999998,966.0,82.4752,1050.921974120705
2024-01-02 19:00:00+00:00,870.5100000000018,966.0,82.43759999999999,1055.9623278698093
2024-01-02 20:00:00+00:00,876.2700000000002,966.0,82.38,1063.692643845594
2024-01-02 21:00:00+00:00,880.6100000000004,966.0,82.3366,1069.5243670494049
2024-01-02 23:00:00+00:00,879.3240000000003,966.0,82.34946,1067.7957086786002
2024-01-03 00:00:00+00:00,875.1100000000004,966.0,82.3916,1062.1349749246288
2024-01-03 01:00:00+00:00,869.2299999999993,966.0,82.4504,1054.2459466539874
2024-01-03 02:00:00+00:00,860.3640000000012,966.0,82.53905999999999,1042.3719388129707
2024-01-03 03:00:00+00:00,855.1039999999991,966.0,82.59166,1035.3394035184656
2024-01-03 04:00:00+00:00,854.7900000000006,966.0,82.59479999999999,1034.919873890367
2024-01-03 05:00:00+00:00,856.7700000000002,966.0,82.575,1037.5658492279747
2024-01-03 06:00:00+00:00,857.9840000000002,966.0,82.56286,1039.188807170682
2024-01-03 07:00:00+00:00,860.0859999999991,966.0,82.54184000000001,1042.0000329529837
2024-01-03 08:00:00+00:00,868.7839999999994,966.0,82.45486000000001,1053.6480202622372
2024-01-03 09:00:00+00:00,880.9500000000005,966.0,82.33319999999999,1069.9814898485674
2024-01-03 10:00:00+00:00,891.2700000000002,966.0,82.23,1083.8744983582635
2024-01-03 11:00:00+00:00,910.4700000000005,968.0,61.5342,1479.6162134227802
2024-01-03 12:00:00+00:00,927.4399999999998,972.0,20.465500000000002,4531.724121081819
2024-01-03 13:00:00+00:00,930.74,972.0,20.4325,4555.193931237
2024-01-03 14:00:00+00:00,934.6400000000001,972.0,20.3935,4583.0289062691545
2024-01-03 15:00:00+00:00,938.865,972.0,20.35125,4613.303851114797
2024-01-03 16:00:00+00:00,941.5449999999998,972.0,20.324450000000002,4632.573083158461
2024-01-03 17:00:00+00:00,941.1600000000001,972.0,20.3283,4629.801803397235
2024-01-03 18:00:00+00:00,939.5150000000001,972.0,20.344749999999998,4617.972695658586
2024-01-03 19:00:00+00:00,937.8634999999999,972.0,20.361265,4606.1160738294
2024-01-03 20:00:00+00:00,935.2535,972.0,20.387365,4587.41725573658
2024-01-03 21:00:00+00:00,932.9150000000002,972.0,20.410749999999997,4570.70416324731
2024-01-03 23:00:00+00:00,931.595,972.0,20.42395,4561.287116351146
2024-01-04 00:00:00+00:00,931.5249999999999,972.0,20.42465,4560.788067359783
2024-01-04 01:00:00+00:00,931.8700000000001,972.0,20.4212,4563.247997179403
2024-01-04 02:00:00+00:00,930.6400000000001,972.0,20.4335,4554.481611079845
2024-01-04 03:00:00+00:00,929.4585,972.0,20.445315,4546.0708235603115
2024-01-04 04:00:00+00:00,930.2335,972.0,20.437565,4551.586747247043
2024-01-04 05:00:00+00:00,930.6400000000001,972.0,20.4335,4554.481611079845
2024-01-04 06:00:00+00:00,928.5699999999999,972.0,20.4542,4539.752226926499
2024-01-04 07:00:00+00:00,926.6234999999999,972.0,20.473665,4525.92879682265
2024-01-04 08:00:00+00:00,926.825,972.0,20.47165,4527.358566603083
2024-01-04 09:00:00+00:00,926.6850000000002,972.0,20.473049999999997,4526.365148329146
2024-01-04 10:00:00+00:00,926.1000000000001,972.0,20.4789,4522.215548686698
2024-01-04 11:00:00+00:00,927.5249999999999,972.0,20.464650000000002,4532.327696784454
2024-01-04 12:00:00+00:00,928.575,972.0,20.45415,4539.787769230205
2024-01-04 13:00:00+00:00,930.97,972.0,20.4302,4556.832532231697
2024-01-04 14:00:00+00:00,934.2749999999999,972.0,20.39715,4580.4193232878115
2024-01-04 15:00:00+00:00,931.8050000000001,972.0,20.42185,4562.784468596136
2024-01-04 16:00:00+00:00,929.115,972.0,20.44875,4543.6273610856415
2024-01-04 17:00:00+00:00,930.0400000000002,972.0,20.4395,4550.209153844274
2024-01-04 18:00:00+00:00,930.9100000000001,972.0,20.430799999999998,4556.405035534585
2024-01-04 19:00:00+00:00,930.325,972.0,20.43665,4552.238258227253
2024-01-04 20:00:00+00:00,930.3599999999999,972.0,20.436300000000003,4552.487485503734
2024-01-04 21:00:00+00:00,930.9154999999998,972.0,20.430745,4556.444221686482
2024-01-04 23:00:00+00:00,930.3320000000001,972.0,20.43658,4552.288102999622
2024-01-05 00:00:00+00:00,929.7935,972.0,20.441965,4548.454612851553
2024-01-05 01:00:00+00:00,928.8199999999999,972.0,20.451700000000002,4541.5295550003175
2024-01-05 02:00:00+00:00,927.8999999999999,972.0,20.460900000000002,4534.9911294224585
2024-01-05 03:00:00+00:00,928.325,972.0,20.45665,4538.010866881919
2024-01-05 04:00:00+00:00,929.0799999999999,972.0,20.4491,4543.378437192834
2024-01-05 05:00:00+00:00,929.54,972.0,20.4445,4546.6506884492155
2024-01-05 06:00:00+00:00,930.6385,972.0,20.433515,4554.470926808236
2024-01-05 07:00:00+00:00,931.3135,972.0,20.426765,4559.280434273366
2024-01-05 08:00:00+00:00,931.2949999999998,972.0,20.42695,4559.148575778566
2024-01-05 09:00:00+00:00,933.47,972.0,20.4052,4574.667241683493
2024-01-05 10:00:00+00:00,934.6299999999999,972.0,20.393600000000003,4582.957398399497
2024-01-05 11:00:00+00:00,934.4449999999999,972.0,20.39545,4581.634629292317
2024-01-05 12:00:00+00:00,934.355,972.0,20.396349999999998,4580.9912067600335
2024-01-05 13:00:00+00:00,933.97,972.0,20.400199999999998,4578.239429025207
2024-01-05 14:00:00+00:00,930.7549999999999,972.0,20.43235,4555.300785274331
2024-01-05 15:00:00+00:00,945.1999999999991,972.0,102.5335,921.8450555184395
2024-01-05 16:00:00+00:00,932.1085,980.0,20.498815,4547.133578209277
2024-01-05 17:00:00+00:00,938.605,980.0,20.43385,4593.383038438669
2024-01-05 18:00:00+00:00,937.0435,980.0,20.449465,4582.239682065032
2024-01-05 19:00:00+00:00,935.1299999999999,980.0,20.468600000000002,4568.607525673469
2024-01-05 20:00:00+00:00,937.375,980.0,20.44615,4584.603947442428
2024-01-05 21:00:00+00:00,937.49,980.0,20.445,4585.424309122035
2024-01-07 23:00:00+00:00,937.7,980.0,20.442899999999998,4586.922599044167
2024-01-08 00:00:00+00:00,936.9350000000002,980.0,20.45055,4581.466024141161
2024-01-08 01:00:00+00:00,937.2050000000002,980.0,20.44785,4583.391407898631
2024-01-08 02:00:00+00:00,939.5250000000001,980.0,20.42465,4599.956425201901
2024-01-08 03:00:00+00:00,943.3999999999999,980.0,20.385900000000003,4627.708367057622
2024-01-08 04:00:00+00:00,946.095,980.0,20.35895,4647.07168100516
2024-01-08 05:00:00+00:00,948.815,980.0,20.33175,4666.666666666667
2024-01-08 06:00:00+00:00,950.1949999999999,980.0,20.31795,4676.6283015757
2024-01-08 07:00:00+00:00,949.865,980.0,20.32125,4674.244940640955
2024-01-08 08:00:00+00:00,952.2349999999999,980.0,20.29755,4691.379008796628
2024-01-08 09:00:00+00:00,953.425,980.0,20.28565,4699.997288723803
2024-01-08 10:00:00+00:00,953.75,980.0,20.2824,4702.352778763854
2024-01-08 11:00:00+00:00,958.2635,980.0,20.237265,4735.1433111144215
2024-01-08 12:00:00+00:00,959.7185,980.0,20.222715,4745.745069344051
2024-01-08 13:00:00+00:00,960.24,980.0,20.2175,4749.548658340546
2024-01-08 14:00:00+00:00,959.385,980.0,20.22605,4743.313696940331
2024-01-08 15:00:00+00:00,951.77,980.0,20.3022,4688.014106845563
2024-01-08 16:00:00+00:00,948.895,980.0,20.33095,4667.243783492655
2024-01-08 17:00:00+00:00,952.1299999999999,980.0,20.2986,4690.619057471943
2024-01-08 18:00:00+00:00,954.9750000000001,980.0,20.270149999999997,4711.237953345191
2024-01-08 19:00:00+00:00,954.115,980.0,20.27875,4704.999075386797
2024-01-08 20:00:00+00:00,953.8335,980.0,20.281565,4702.9580804045445
2024-01-08 21:00:00+00:00,954.5485000000001,980.0,20.274414999999998,4708.143243590506
2024-01-08 23:00:00+00:00,952.635,980.0,20.29355,4694.2747818888265
2024-01-09 00:00:00+00:00,949.5535,980.0,20.324365,4671.995902455009
2024-01-09 01:00:00+00:00,948.8050000000001,980.0,20.33185,4666.594530256716
2024-01-09 02:00:00+00:00,948.885,980.0,20.33105,4667.171641405633
2024-01-09 03:00:00+00:00,948.1000000000001,980.0,20.3389,4661.510701168698
2024-01-09 04:00:00+00:00,948.8399999999999,980.0,20.331500000000002,4666.847010796055
2024-01-09 05:00:00+00:00,949.2349999999999,980.0,20.327550000000002,4669.697036780132
2024-01-09 06:00:00+00:00,949.1000000000001,980.0,20.328899999999997,4668.722852687554
2024-01-09 07:00:00+00:00,947.5,980.0,20.3449,4657.186813402867
2024-01-09 08:00:00+00:00,946.94,980.0,20.3505,4653.1534851723545
2024-01-09 09:00:00+00:00,947.2450000000001,980.0,20.34745,4655.349933284024
2024-01-09 10:00:00+00:00,946.6400000000001,980.0,20.3535,4650.993686589531
2024-01-09 11:00:00+00:00,946.8599999999999,980.0,20.351300000000002,4652.577476623113
2024-01-09 12:00:00+00:00,946.3999999999999,980.0,20.355900000000002,4649.266306083247
2024-01-09 13:00:00+00:00,944.575,980.0,20.37415,4636.144329947507
2024-01-09 14:00:00+00:00,945.4185,980.0,20.365715,4642.206276578062
2024-01-09 15:00:00+00:00,950.335,980.0,20.31655,4677.639658308129
2024-01-09 16:00:00+00:00,952.075,980.0,20.29915,4690.2210191067115
2024-01-09 17:00:00+00:00,952.6634999999999,980.0,20.293265,4694.481149287706
2024-01-09 18:00:00+00:00,953.6834999999999,980.0,20.283065,4701.870747838158
2024-01-09 19:00:00+00:00,953.0899999999999,980.0,20.289,4697.570111883286
2024-01-09 20:00:00+00:00,953.4100000000001,980.0,20.2858,4699.888592020035
2024-01-09 21:00:00+00:00,952.8799999999999,980.0,20.2911,4696.049006707373
2024-01-09 23:00:00+00:00,951.9535000000001,980.0,20.300365,4689.341792622941
2024-01-10 00:00:00+00:00,951.5755000000001,980.0,20.304145,4686.607094265729
2024-01-10 01:00:00+00:00,951.05,980.0,20.3094,4682.806976080042
2024-01-10 02:00:00+00:00,950.2935,980.0,20.316965,4677.339848742172
2024-01-10 03:00:00+00:00,951.7284999999999,980.0,20.302615,4687.713873311393
2024-01-10 04:00:00+00:00,952.71,980.0,20.2928,4694.817866435386
2024-01-10 05:00:00+00:00,953.81,980.0,20.2818,4702.7877210109555
2024-01-10 06:00:00+00:00,956.435,980.0,20.25555,4721.841668086031
2024-01-10 07:00:00+00:00,954.3199999999999,980.0,20.2767,4706.485769380618
2024-01-10 08:00:00+00:00,948.9300000000001,980.0,20.3306,4667.496286386038
2024-01-10 09:00:00+00:00,946.5899999999999,980.0,20.354,4650.633782057581
2024-01-10 10:00:00+00:00,946.8084999999999,980.0,20.351815000000002,4652.206695078546
2024-01-10 11:00:00+00:00,947.6700000000001,980.0,20.3432,4658.411655983327
2024-01-10 12:00:00+00:00,949.3300000000002,980.0,20.3266,4670.382651304203
2024-01-10 13:00:00+00:00,951.1800000000001,980.0,20.3081,4683.746879324014
2024-01-10 14:00:00+00:00,953.25,980.0,20.2874,4698.729260526237
2024-01-10 15:00:00+00:00,954.5,980.0,20.2749,4707.791407109284
2024-01-10 16:00:00+00:00,954.6135000000002,980.0,20.273764999999997,4708.6148034171265
2024-01-10 17:00:00+00:00,956.565,980.0,20.25425,4722.786575656962
2024-01-10 18:00:00+00:00,958.22,980.0,20.2377,4734.826586025092
2024-01-10 19:00:00+00:00,958.2284999999999,980.0,20.237615,4734.8884737653125
2024-01-10 20:00:00+00:00,958.3050000000001,980.0,20.23685,4735.445486822307
2024-01-10 21:00:00+00:00,958.1949999999999,980.0,20.23795,4734.644566272769
2024-01-10 23:00:00+00:00,956.6450000000002,980.0,20.253449999999997,4723.368117530596
2024-01-11 00:00:00+00:00,954.7484999999999,980.0,20.272415000000002,4709.594293526449
2024-01-11 01:00:00+00:00,953.2985000000001,980.0,20.286915,4699.080663570583
2024-01-11 02:00:00+00:00,952.385,980.0,20.29605,4692.464789946812
2024-01-11 03:00:00+00:00,951.7749999999999,980.0,20.30215,4688.050280389021
2024-01-11 04:00:00+00:00,950.595,980.0,20.31395,4679.518262080984
2024-01-11 05:00:00+00:00,949.5,980.0,20.3249,4671.60970041673
2024-01-11 06:00:00+00:00,948.5699999999999,980.0,20.3342,4664.899528872539
2024-01-11 07:00:00+00:00,948.125,980.0,20.33865,4661.690918522124
2024-01-11 08:00:00+00:00,949.7335,980.0,20.322565,4673.295423092508
2024-01-11 09:00:00+00:00,951.0235,980.0,20.309665,4682.61539518254
2024-01-11 10:00:00+00:00,950.3149999999998,980.0,20.316750000000003,4677.495170241302
2024-01-11 11:00:00+00:00,948.885,980.0,20.33105,4667.171641405633
2024-01-11 12:00:00+00:00,948.6899999999998,980.0,20.333000000000002,4665.765012541187
